"ID","Type","Name","Documentation","Source","Target","Specialization"
"100755b7","AssociationRelationship","","","7a15488f","c5e3efc5",""
"77c2a171","AssociationRelationship","","","fa563249","97f9eeb9",""
"1785f196","AssociationRelationship","","","1a14719b","1dbc8af2",""
"8f40f334","AssociationRelationship","","","c5e3efc5","ae9b9d32",""
"86652b0d","AssociationRelationship","","","7f765281","5e7a1062",""
"f9bd98dc","AssociationRelationship","","","02ff8120","ae9b9d32",""
"777b3d3b","AssociationRelationship","","","7f765281","5e04bbe8",""
"a239de53","AssociationRelationship","","","5e7a1062","be2f5dcb",""
"a3106ea6","AssociationRelationship","","","1dbc8af2","7f765281",""
"da49128c","AssociationRelationship","","","97f9eeb9","a26bf55f",""
"faeaaf8e","AssociationRelationship","","","5e7a1062","c5e3efc5",""
"bbe3944e","AssociationRelationship","","","40225df7","5e7a1062",""
"82af422e","AssociationRelationship","","","a26bf55f","1dbc8af2",""
"c0b97020","AssociationRelationship","","","c5e3efc5","be2f5dcb",""
"e77cddbd","AssociationRelationship","","","7f765281","a26bf55f",""
"c67e3370","AssociationRelationship","","","fa563249","7f765281",""
"87e9e59d","AssociationRelationship","","","c5e3efc5","a26bf55f",""
"cdcf96ca","AssociationRelationship","","","7a15488f","02ff8120",""
"6576d7e8","AssociationRelationship","","","40225df7","7a15488f",""
"50bb3864","AssociationRelationship","","","97f9eeb9","e33a53de",""
"0e408a38","AssociationRelationship","","","97f9eeb9","1a14719b",""
"4df9fe9e","AssociationRelationship","","","e33a53de","a26bf55f",""
"a19d21f6","AssociationRelationship","","","1a14719b","fa563249",""
"1bb9e0f3","AssociationRelationship","","","a26bf55f","5e04bbe8",""
"b2132453","CompositionRelationship","","","9a437000","fa563249",""
"6acb056a","CompositionRelationship","","","54a48b21","be2f5dcb",""
"ab75b940","CompositionRelationship","","","9a437000","1dbc8af2",""
"969f6452","CompositionRelationship","","","54a48b21","40225df7",""
"e0c07a5c","CompositionRelationship","","","9a437000","a26bf55f",""
"30fb7364","CompositionRelationship","","","54a48b21","c5e3efc5",""
"3f83a01f","CompositionRelationship","","","54a48b21","5e7a1062",""
"d7801342","CompositionRelationship","","","9a437000","5e04bbe8",""
"04885321","CompositionRelationship","","","54a48b21","7a15488f",""
"cde14cee","CompositionRelationship","","","54a48b21","ae9b9d32",""
"c7d4bc50","CompositionRelationship","","","9a437000","97f9eeb9",""
"b33b7505","CompositionRelationship","","","9a437000","1a14719b",""
"b6f1eeab","CompositionRelationship","","","9a437000","7f765281",""
"9c55203e","CompositionRelationship","","","9a437000","e33a53de",""
"80964781","CompositionRelationship","","","54a48b21","02ff8120",""
"dbc071e1","FlowRelationship","","","db65b590","be2f5dcb",""
"ab6fb758","FlowRelationship","get data","","5e04bbe8","be2f5dcb",""
