"ID","Type","Name","Documentation","Source","Target","Specialization"
"ab92be0e","AggregationRelationship","","","id-1246331d","id-64466069",""
"id-16490582","AggregationRelationship","","","id-64466069","id-2029f449",""
"fd4eae46","AssociationRelationship","","","id-5a5cc9b3","id-778589b3",""
"id-3cafc007","AssociationRelationship","","","ae1b68a1","id-6ed3def1",""
"ff8a750f","AssociationRelationship","","","id-18be40af","id-02c0d578",""
"id-5ed46d7f","AssociationRelationship","","","fb58ac12","f191960d",""
"f049ea25","AssociationRelationship","","","id-02c0d578","id-5d6bbfe8",""
"id-7e837bbf","AssociationRelationship","","","f191960d","id-1fbb35c2",""
"id-5626db73","AssociationRelationship","","","id-5d6bbfe8","id-2ab37ac5",""
"id-1ba60bfb","AssociationRelationship","","","id-2ab37ac5","b4530157",""
"id-44073fc3","AssociationRelationship","","","id-8bf03d96","id-7afec17c",""
"id-19cb5037","AssociationRelationship","","","id-1fbb35c2","id-1a40637c",""
"id-73151232","AssociationRelationship","","","id-9e8b087f","id-4cbd6fe7",""
"a5bc976d","AssociationRelationship","","","id-4cbd6fe7","id-31fb89c4",""
"id-0784f326","AssociationRelationship","","","id-1a40637c","id-9e8b087f",""
"id-76a350df","AssociationRelationship","","","b4530157","id-8bf03d96",""
"id-297439e7","AssociationRelationship","","","id-5caf448e","id-74fde8e7",""
"a2a0c53f","AssociationRelationship","","","id-74fde8e7","id-89665e71",""
"id-8418245d","AssociationRelationship","","","id-89665e71","d7a7ba9a",""
"id-9191b8eb","AssociationRelationship","","","d7a7ba9a","a6240c24",""
"id-35b71a3d","AssociationRelationship","","","a6240c24","id-4a48e3aa",""
"id-0aae7426","AssociationRelationship","","","id-4a48e3aa","id-9f29114b",""
"id-833d82c5","AssociationRelationship","","","id-9e8b087f","id-4cbd6fe7",""
"id-68d837fa","AssociationRelationship","","","id-64466069","e9caea28",""
"a77621a3","AssociationRelationship","","","id-64466069","id-43d2a04d",""
"a3657997","AssociationRelationship","","","id-64466069","d43f8dfb",""
"id-58ee7740","AssociationRelationship","","","id-2029f449","id-86b8e175",""
"id-50a4d212","AssociationRelationship","","","id-2029f449","id-9e020788",""
"id-6b31b756","AssociationRelationship","","","id-3f872ff2","id-2029f449",""
"c5f2dbeb","AssociationRelationship","","","id-795e50b7","bfadc6b8",""
"id-320b5908","AssociationRelationship","","","id-2d8ed4c4","id-316b3899",""
"id-7a829495","AssociationRelationship","","","id-8d856445","id-6bbdfa15",""
"fed847e1","AssociationRelationship","","","ddd2ee9c","e3c4db4e",""
"id-94dff5a2","AssociationRelationship","","","id-4a851efe","id-6fa35711",""
"id-68353561","AssociationRelationship","","","af7d6b3e","id-4d936db6",""
"id-94b5d7d4","AssociationRelationship","","","bfadc6b8","id-2d8ed4c4",""
"c0f4e4c2","AssociationRelationship","","","id-316b3899","af7d6b3e",""
"id-6fada2e9","AssociationRelationship","","","id-4d936db6","id-4a851efe",""
"id-51b219ac","AssociationRelationship","","","id-6fa35711","id-8d856445",""
"a038983f","AssociationRelationship","","","id-9dbe37a0","id-795e50b7",""
"id-79e479bc","AssociationRelationship","","","id-6bbdfa15","ddd2ee9c",""
