"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-fc351568c1044ee5972c4f5ebdd7c500","AccessRelationship","","","id-cbcb6646c4464c4da9a50ea7213ff878","id-072b6753c76e4d7e8d455e08ca1c92bb",""
"id-b8e41ef6f2244901afa84d48137e2d1a","AssignmentRelationship","","","id-f7f48b1649c6422e973349afaaedda1c","id-d1975748609f444daedabea520368d8b",""
"id-decb251a05754375912dfca6524d7061","AssignmentRelationship","","","id-a213077cd5ca4189b6d5912366b895ba","id-d1975748609f444daedabea520368d8b",""
"id-6f4c6e6fa18e41e5bfae2cd4d4d30155","AssignmentRelationship","","","id-bd1b0972d8f04460bedda381772fc4cb","id-d1975748609f444daedabea520368d8b",""
"id-df317549aecf4884909d943f2ee5782e","AssociationRelationship","","","id-f6873667acb74385af221b232d20e264","id-957df2d4066046b797de25d162d2ab8f",""
"id-dc49df99d3fd405aa55747ca7d4a8edf","AssociationRelationship","","","id-9e0a3aebacb64721bacbd8c2ef3cc466","id-957df2d4066046b797de25d162d2ab8f",""
"id-f0584ac95f53426eae0173f262905e73","AssociationRelationship","","","id-7a4d0a18e43645f59bcf31ea37a9396e","id-957df2d4066046b797de25d162d2ab8f",""
"id-6e11dc14d4c6419f8ab8b2d2223e17db","AssociationRelationship","","","id-3183b051dd684be580246ca074e2e2ae","id-957df2d4066046b797de25d162d2ab8f",""
"id-687eee28f87145619867ba50104330ca","AssociationRelationship","","","id-baca253dc8ab4c2d94bf057a5271b2e2","id-84537e51d6bc49339c9c28e71e1ec8b1",""
"id-9f86fb397f6f4ac89978e736aa02de05","CompositionRelationship","","","id-3183b051dd684be580246ca074e2e2ae","id-43cd89e31d18431aa483974eabc7bf3b",""
"id-118fd7d2da914901a3754565f1a1f523","CompositionRelationship","","","id-3183b051dd684be580246ca074e2e2ae","id-cbb8c54c328b4f139b7ff3638b69e4e7",""
"id-83818af13e7a4095b90724d39fc9bbc2","CompositionRelationship","","","id-cbcb6646c4464c4da9a50ea7213ff878","id-96c4571322d64df5869819ddd923cffa",""
"id-67b54134c3a84ab3a2a5ed17c5dc9109","CompositionRelationship","","","id-9e0a3aebacb64721bacbd8c2ef3cc466","id-9b92665f43c44ca9bd46efc82773b1b3",""
"id-87352e17f70e4d278d09d88c4387727c","CompositionRelationship","","","id-9e0a3aebacb64721bacbd8c2ef3cc466","id-99b97bb6d1174ca8871ca950d9bf581d",""
"id-11cc0e8d9dfe49df992ed6a49836bde5","CompositionRelationship","","","id-f6873667acb74385af221b232d20e264","id-d22710dd4f0b4afc8a37b970cf5e7666",""
"id-0ea766c55f25420a83c6d3f283fc9061","CompositionRelationship","","","id-3183b051dd684be580246ca074e2e2ae","id-e319cc3339744250a76b4b507f658bbf",""
"id-1576afce6d6845bc81a22f83ad922473","CompositionRelationship","","","id-3183b051dd684be580246ca074e2e2ae","id-40594bde6b4a4305a1c1e39761de52f5",""
"id-6b077baab87544a98012317752cc6c08","CompositionRelationship","","","id-3183b051dd684be580246ca074e2e2ae","id-fb9b83e84f584346b78ca80f41a32140",""
"id-6f62a12aa98b49b0beb936ec8790469c","CompositionRelationship","","","id-3183b051dd684be580246ca074e2e2ae","id-0769d5ff71634334b22f5043d280b1cc",""
"id-55950a37c87944328cc57add3c050237","CompositionRelationship","","","id-f6873667acb74385af221b232d20e264","id-b05427cf13cb4b94a08171f56d019d90",""
"id-687c783ad6114196821898bec63e12c6","CompositionRelationship","","","id-f6873667acb74385af221b232d20e264","id-0d108a7e5d30439ab97286537be71e17",""
"id-c1494a4ebdfb443c97357f32fc6dfc6e","CompositionRelationship","","","id-cbcb6646c4464c4da9a50ea7213ff878","id-7151ccd853c34116ad04f300c32528d2",""
"id-c564a39282fd47f0a4096256d773fe37","CompositionRelationship","","","id-9e0a3aebacb64721bacbd8c2ef3cc466","id-eec812f617a64e9ba9fb267a2206c613",""
"id-8fb843f0708b4ab2849220b9b2282fe3","CompositionRelationship","","","id-cbcb6646c4464c4da9a50ea7213ff878","id-c8e290d32a8e471794efbb148b56db25",""
"id-ae98cddbf30b439eabcfb11b2afa7ac8","CompositionRelationship","","","id-9e0a3aebacb64721bacbd8c2ef3cc466","id-ce301d9f90c946e198abf23be9c4dd97",""
"id-f12d7337aca64696acc4b9e65e179ddb","CompositionRelationship","","","id-cbcb6646c4464c4da9a50ea7213ff878","id-249302d4d929406a8e853ef857f99297",""
"id-a065458b7cf74426959bfddeebeadfe2","CompositionRelationship","","","id-3183b051dd684be580246ca074e2e2ae","id-6e681332666048639e049c26167c3028",""
"id-dce31554e9154822b1972a51ad0336be","RealizationRelationship","","","id-17003da7524d443ab2f7e0680abf0ac8","id-ba067f94219d4ab8b7dcc0f7f6e95bc0",""
"id-a4b0880d9bf54cbbbe20502cab745a9b","RealizationRelationship","","","id-cbcb6646c4464c4da9a50ea7213ff878","id-d1975748609f444daedabea520368d8b",""
"id-4c55b2c17f8d49c3bb9359cabb7661ab","RealizationRelationship","","","id-13808443b8c44372b22782d6de4c300c","id-1fd2691b857441a480b5dc1ffe41b3dd",""
"id-a2643bc4ecb64c3c980896d2e350329d","RealizationRelationship","","","id-300bef86cdc948b6813b14cda95ca2d7","id-7ce25f9dd68c44d28794807c74ab1126",""
"id-d230af6b08cc4d9fb140dd0a193422ff","RealizationRelationship","","","id-f6873667acb74385af221b232d20e264","id-b4932cf24be041789bc48234771c2eb9",""
"id-cc1272e335d441e1a65c9d82e4b8e1f6","RealizationRelationship","","","id-2550c17a7533435683ece1a2de07c2df","id-3c419a4f6f7b48bb955e166bcc6ce52f",""
"id-30fdbf0374324347ae66f0dbcdd1057d","RealizationRelationship","","","id-9e0a3aebacb64721bacbd8c2ef3cc466","id-6b894271364b4b8c85f5cc298424348c",""
"id-d21cf899dfd24070af3d33dc8852369b","RealizationRelationship","","","id-3183b051dd684be580246ca074e2e2ae","id-b4932cf24be041789bc48234771c2eb9",""
"id-c1c518962a9e444595e1ac63f96eb6ea","RealizationRelationship","","","id-3183b051dd684be580246ca074e2e2ae","id-2769e843406a46b48dd8e4308806bf2d",""
"id-ed25684bcc304e1e868f2b09bed30e7c","RealizationRelationship","","","id-3183b051dd684be580246ca074e2e2ae","id-1a1af0a5a6d14d75a61610d60524e4ad",""
"id-a8a9ee18ce0b41b882f4f88372866ec0","RealizationRelationship","","","id-baca253dc8ab4c2d94bf057a5271b2e2","id-5896490826b9419bb68b7b96f8c57744",""
"id-62addf2e706b48d681c8c024fd53eacb","RealizationRelationship","","","id-17003da7524d443ab2f7e0680abf0ac8","id-c6ae691fce474260a14a72c51c1720c0",""
"id-517825167ba84a1db48551559565ba4f","RealizationRelationship","","","id-3ed6b67058f24c94a7d4e00ca7053b2c","id-13d101dc1d714b948426176519fc24d0",""
"id-4cd41445059240e98cb17ccdfc9e5a0c","RealizationRelationship","","","id-3ed6b67058f24c94a7d4e00ca7053b2c","id-c6ae691fce474260a14a72c51c1720c0",""
"id-74e28aaeb94f44f78deb9a53d6ccc40b","RealizationRelationship","","","id-3183b051dd684be580246ca074e2e2ae","id-97d8d83945e74e4e99f269089babfd18",""
"id-260bab089d724ca6a65e955bbba3c2ee","ServingRelationship","","","id-6aae77e1daf34428ad4224f8d975134c","id-f7f48b1649c6422e973349afaaedda1c",""
"id-a086a76f255c4da78873fde9db36bbcc","ServingRelationship","","","id-6aae77e1daf34428ad4224f8d975134c","id-a213077cd5ca4189b6d5912366b895ba",""
"id-dc4e2069dc974e61ae95ea736456e03e","ServingRelationship","","","id-d1975748609f444daedabea520368d8b","id-bb0fd33ddcbf4468848581aba003ab15",""
"id-656de2c82bae48b68dac6f82c4869102","ServingRelationship","","","id-6aae77e1daf34428ad4224f8d975134c","id-bd1b0972d8f04460bedda381772fc4cb",""
"id-f66a065c168b41a8b50c9bccb012a169","ServingRelationship","","","id-5896490826b9419bb68b7b96f8c57744","id-3ed6b67058f24c94a7d4e00ca7053b2c",""
"id-0624decbdae442ad96c989c327ed194e","TriggeringRelationship","","","id-b4932cf24be041789bc48234771c2eb9","id-17003da7524d443ab2f7e0680abf0ac8",""
"id-34dc3b7e50b242b5b0eab7045b2fa908","TriggeringRelationship","","","id-1fd2691b857441a480b5dc1ffe41b3dd","id-c8e290d32a8e471794efbb148b56db25",""
"id-7949895cea0a47b3aa0db045974ec1c4","TriggeringRelationship","","","id-3c419a4f6f7b48bb955e166bcc6ce52f","id-249302d4d929406a8e853ef857f99297",""
