"ID","Type","Name","Documentation","Source","Target","Specialization"
"41d82fdb","AggregationRelationship","","","fde629f6","221f9269",""
"b01816b3","AggregationRelationship","","","070226e2","88d277df",""
"0230dd26","AggregationRelationship","","","7378d9ce","ee68b27d",""
"ae814378","AssignmentRelationship","","","2da4ddd4","221f9269",""
"83c5ff92","AssignmentRelationship","","","2da4ddd4","88d277df",""
"69428772","AssignmentRelationship","","","4704c7c8","ee68b27d",""
"cf51df42","AssociationRelationship","","","221f9269","d12e9581",""
"7ced8c96","AssociationRelationship","","","88d277df","d12e9581",""
"b2648e75","AssociationRelationship","","","ee68b27d","b5b72aa9",""
"af42e899","AssociationRelationship","","","ee68b27d","25df4f32",""
"46298dac","CompositionRelationship","","","88d277df","221f9269",""
"a9696683","CompositionRelationship","","","221f9269","6dc8eb9a",""
"9981edc1","CompositionRelationship","","","88d277df","32820434",""
"6c2f8573","CompositionRelationship","","","561685a8","e128b98a",""
"cb77baae","CompositionRelationship","","","df11e1b5","c1164ece",""
"a851dfdb","CompositionRelationship","","","561685a8","1b8ab55e",""
"ca099b94","CompositionRelationship","","","ee68b27d","ee68b27d",""
"e9476ebb","CompositionRelationship","","","ee68b27d","588de21e",""
"14ee726d","RealizationRelationship","","","221f9269","3c2976b7",""
"de417761","RealizationRelationship","","","221f9269","e128b98a",""
"9dc95b34","RealizationRelationship","","","88d277df","1b8ab55e",""
"46c6ea7f","RealizationRelationship","","","88d277df","e128b98a",""
"fdf02722","RealizationRelationship","","","ee68b27d","200ad530",""
"9415eac1","RealizationRelationship","","","ee68b27d","c1164ece",""
"7871b762","ServingRelationship","manages","","c1164ece","f1911570",""
"6d64f8b6","ServingRelationship","manages","","e128b98a","0d320b4b",""
"d447e05f","ServingRelationship","manages","","1b8ab55e","008ef4a3",""
"afc46c36","ServingRelationship","operates","","ee68b27d","f1911570",""
"44e21017","ServingRelationship","operates","","c1164ece","f1911570",""
"ff84d2d6","ServingRelationship","operates","","1b8ab55e","008ef4a3",""
"c2c72058","ServingRelationship","operates","","e128b98a","008ef4a3",""
"bac28448","ServingRelationship","operates","","221f9269","0d320b4b",""
"2f7a43bc","ServingRelationship","operates","","88d277df","008ef4a3",""
"034a3979","SpecializationRelationship","","","070226e2","7378d9ce",""
"e7ea041d","SpecializationRelationship","","","d99d40ed","7378d9ce",""
"6af91141","SpecializationRelationship","","","bce828e2","7378d9ce",""
"85681110","SpecializationRelationship","","","5e780ae3","7378d9ce",""
"b13c6a91","SpecializationRelationship","","","fde629f6","7378d9ce",""
