"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-4ea48424","AccessRelationship","","","id-3d51868c","a0915131",""
"d1fd07a6","AccessRelationship","","","id-3d51868c","id-6cef67b7",""
"c43a4ebc","AccessRelationship","","","id-6cef67b7","a0915131",""
"id-5282e066","AccessRelationship","","","id-51daf56d","id-02276ddd",""
"f2d6c134","AccessRelationship","","","f963d3b3","id-19fb24b6",""
"id-5d21f3c9","AccessRelationship","","","id-6af57d05","id-40fa0c91",""
"id-98e56a1f","AccessRelationship","","","id-51daf56d","aa000824",""
"id-7b1afc11","AccessRelationship","","","f963d3b3","fed7330b",""
"d04e3787","AccessRelationship","","","id-6af57d05","c91adcdd",""
"id-914ae476","AssignmentRelationship","","","id-0ffd4e94","id-9a7175fb",""
"id-07d1d99d","AssignmentRelationship","","","id-0ffd4e94","id-6447ca24",""
"id-3649dc64","AssignmentRelationship","","","id-4a046e7f","id-83128744",""
"id-6905678d","AssignmentRelationship","","","id-4a046e7f","f9b782ff",""
"id-7a5c6d22","AssignmentRelationship","","","bf6fedfa","db527e54",""
"id-57ee5286","AssignmentRelationship","","","bf6fedfa","a258f696",""
"id-8e031400","AssignmentRelationship","","","id-67e21c2d","id-4ba01268",""
"id-754e6798","AssignmentRelationship","","","id-89e509c9","id-746f5671",""
"id-06663e8d","AssignmentRelationship","","","id-7d145a54","id-7554d754",""
"f198796c","AssociationRelationship","","","id-8b2d53c0","d56ffc1b",""
"ada7c35f","AssociationRelationship","","","id-3afadcd0","id-51daf56d",""
"a1e37215","AssociationRelationship","","","id-51daf56d","id-95324eb4",""
"id-14c81263","AssociationRelationship","","","id-95324eb4","id-3afadcd0",""
"b3758760","AssociationRelationship","","","id-7f4a9131","id-15d093db",""
"id-588b6835","AssociationRelationship","","","f963d3b3","id-7f4a9131",""
"a704efd3","AssociationRelationship","","","id-15d093db","f963d3b3",""
"id-82ff16fc","AssociationRelationship","","","d156eb2b","id-20660f0f",""
"id-0116d6f9","AssociationRelationship","","","id-6af57d05","d156eb2b",""
"id-10903b5c","AssociationRelationship","","","id-20660f0f","id-6af57d05",""
"c333f369","AssociationRelationship","","","id-51daf56d","c583f8ad",""
"id-7e2b2a79","AssociationRelationship","","","id-6af57d05","c583f8ad",""
"fee5c54f","AssociationRelationship","","","f963d3b3","c583f8ad",""
"id-72af9736","AssociationRelationship","","","id-853c0244","id-3113902d",""
"e6e6d3de","AssociationRelationship","","","id-26e87108","id-3614225a",""
"id-477eabf3","AssociationRelationship","","","id-95324eb4","id-37c52676",""
"db6f29ab","AssociationRelationship","","","id-95324eb4","c0a23e8d",""
"cefddad2","AssociationRelationship","","","id-51daf56d","id-365b5dfe",""
"bb6ef973","AssociationRelationship","","","id-51daf56d","aa94ceb3",""
"facac3f3","AssociationRelationship","","","id-642533b0","id-8b2d53c0",""
"id-90f042ba-7ac6-425a-b502-332b543de5aa","AssociationRelationship","","","b385ed8b-4450-4198-8429-a24c3e687aae","be622a21-8186-4217-909d-421664e713f5",""
"id-98df0ece-4f8c-4d8a-b550-d235e247c7e4","AssociationRelationship","","","a4e1590f-9934-49ff-810c-c6dd632c2948","id-513c3c7d-90dc-4928-9089-e16dcfb8b278",""
