"ID","Type","Name","Documentation","Source","Target","Specialization"
"6d2a6abb","AccessRelationship","","","97b895df","5fe6b69a",""
"72df3343","AccessRelationship","","","97b895df","16d07cdb",""
"1a05d7e0","AccessRelationship","","","97b895df","862bac64",""
"296d95b4","AggregationRelationship","","","1515c288","73199b04",""
"05fd0789","AggregationRelationship","","","73199b04","66e2b180",""
"e4bc006c","AggregationRelationship","","","73199b04","1515c288",""
"efd54531","AggregationRelationship","","","73199b04","b1b50d1e",""
"1d0cf7df","AggregationRelationship","","","73199b04","25bdd397",""
"8085e846","AggregationRelationship","","","73199b04","318968c2",""
"d4953a5f","AggregationRelationship","","","73199b04","90cebad6",""
"9a9cf133","AggregationRelationship","","","73199b04","1fcbcf67",""
"fed0a74b","AssignmentRelationship","","","1ba8e530","addb65b7",""
"b4dcc08b","AssignmentRelationship","","","1ba8e530","095555a0",""
"b2260032","AssignmentRelationship","","","1ba8e530","4a1f59c2",""
"e57d519e","AssignmentRelationship","","","d6fb7007","a938d77f",""
"97769ad4","AssociationRelationship","","","2446d3d5","64a79f63",""
"96438cc5","AssociationRelationship","","","64a79f63","32902710",""
"0140de37","AssociationRelationship","","","32902710","7a29ffde",""
"ed0a822f","AssociationRelationship","","","2446d3d5","d640e04e",""
"a6cfe171","AssociationRelationship","","","2446d3d5","d8d01cd6",""
"3c70ab24","AssociationRelationship","","","204af59e","2446d3d5",""
"92848926","AssociationRelationship","","","3dba3ab7","2446d3d5",""
"7f9e45fd","AssociationRelationship","","","b91c8190","2446d3d5",""
"19c84d00","AssociationRelationship","","","862bac64","26464b9f",""
"675b6e83","AssociationRelationship","","","97b895df","9c2009af",""
"dc82d63d","AssociationRelationship","","","68728466","2f338130",""
"4956b793","AssociationRelationship","","","68728466","9c2009af",""
"a7565a45","AssociationRelationship","","","d5893c71","1daf585e",""
"0c8d9aa5","AssociationRelationship","","","fc6bf7fd","1daf585e",""
"5e9a7e27","AssociationRelationship","","","f5e0e82e","02b32c70",""
"f3b962f8","AssociationRelationship","","","02b32c70","1daf585e",""
"cbb0e5d8","AssociationRelationship","","","0c1dcdaa","1daf585e",""
"3a00b04c","AssociationRelationship","","","862bac64","f5e0e82e",""
"93ad1b22","FlowRelationship","","","97b895df","d2868d6b",""
"86486d7f","FlowRelationship","","","68728466","d2868d6b",""
"57ad3bc8","RealizationRelationship","","","204af59e","1515c288",""
"f0ab15a6","RealizationRelationship","","","3dba3ab7","66e2b180",""
"f7f69efd","RealizationRelationship","","","b91c8190","b1b50d1e",""
"cd44147b","RealizationRelationship","","","36a628c4","25bdd397",""
"fa08fbda","RealizationRelationship","","","36a628c4","318968c2",""
"d7b3c8de","RealizationRelationship","","","36a628c4","90cebad6",""
"2087ded1","RealizationRelationship","","","36a628c4","1fcbcf67",""
"681a572d","RealizationRelationship","","","1ba8e530","1daf585e",""
"be454c90","RealizationRelationship","","","d6fb7007","f5e0e82e",""
"ed1d6208","ServingRelationship","","","73199b04","1ba8e530",""
"e0b83c69","ServingRelationship","","","73199b04","d6fb7007",""
"ab8d9c88","ServingRelationship","","","1ba8e530","f5e0e82e",""
"546b4324","TriggeringRelationship","","","fc6bf7fd","d5893c71",""
"f058357c","TriggeringRelationship","","","d5893c71","fc6bf7fd",""
"f09c3c03","TriggeringRelationship","","","fc6bf7fd","02b32c70",""
"442c6989","TriggeringRelationship","","","02b32c70","0c1dcdaa",""
