"ID","Type","Name","Documentation","Source","Target","Specialization"
"cc17e229-1253-4793-9501-6032dbee927e","AssignmentRelationship","","","52157855-6a0e-4e48-8733-2e96e35a2222","edb21c95-016b-485b-9cf8-fab81ef936a8",""
"e1576af1-6824-41f8-b0f7-483ba4eef1c2","AssignmentRelationship","","","23da3c7a-f2bb-4d22-9296-bf0d8e989fe8","c2709515-0c69-453f-ac8e-db108996c042",""
"26132d9b-ee4f-4af3-9637-e9d2c4654bc3","AssociationRelationship","","","edb21c95-016b-485b-9cf8-fab81ef936a8","24163a9a-5746-4bba-935a-56ff0ea7ed19",""
"7bd0b59d-11c7-42cd-b78b-66795b5f08ac","AssociationRelationship","","","c2709515-0c69-453f-ac8e-db108996c042","24163a9a-5746-4bba-935a-56ff0ea7ed19",""
"55d320d5-4894-40d1-85ff-de5605082cae","AssociationRelationship","","","9786306a-f7e8-4861-964a-b6dd8fe96ab8","edb21c95-016b-485b-9cf8-fab81ef936a8",""
"cefc4abc-c42e-4576-90fc-f03f25c09979","AssociationRelationship","","","13058182-7abb-4685-9934-c1c1ea08a253","edb21c95-016b-485b-9cf8-fab81ef936a8",""
"e382b0f9-cbcb-47d4-a71c-fa57e2f6355d","AssociationRelationship","","","a5b3b84a-dc19-4642-9e29-9ef71a4f1db8","edb21c95-016b-485b-9cf8-fab81ef936a8",""
"b7126e6a-9174-4def-add4-5bcc81d297cd","AssociationRelationship","","","10a2590d-e12f-4bf3-828f-8b543be6163e","edb21c95-016b-485b-9cf8-fab81ef936a8",""
"2470d513-0eae-48ea-83e8-1580fa8fdab1","AssociationRelationship","","","c95d5752-1037-4afa-afec-c8e66457d666","24163a9a-5746-4bba-935a-56ff0ea7ed19",""
"8e7f2de3-a1c7-47cc-a4e3-01003089fe82","CompositionRelationship","","","24163a9a-5746-4bba-935a-56ff0ea7ed19","5f18330d-828a-48aa-97d6-75e30de2f05f",""
"bc95c1cf-a2e6-4e1d-a7e2-a7ebc5ff75c6","CompositionRelationship","","","24163a9a-5746-4bba-935a-56ff0ea7ed19","0866ecf0-63ab-4650-97bf-bfe7d295f498",""
"e8ab6657-3635-47a7-9f58-ced20301b2fe","CompositionRelationship","","","c95d5752-1037-4afa-afec-c8e66457d666","d79896ed-dc35-49b8-8dbb-8a0616a020e5",""
"2a20503b-2c1b-448a-a699-8960459aba41","CompositionRelationship","","","c95d5752-1037-4afa-afec-c8e66457d666","82335939-e15c-49cf-8c92-07e638176405",""
"212f077c-0305-435d-b748-dfd497a97f47","RealizationRelationship","","","60926b1c-2059-4c91-807e-9efa0f5c0ac6","52157855-6a0e-4e48-8733-2e96e35a2222",""
"a91c77cc-781a-41b6-97ee-4c8f02b31ceb","RealizationRelationship","","","05b41f57-dc5b-46b8-a872-8662bc7f88bc","52157855-6a0e-4e48-8733-2e96e35a2222",""
"35bd3a8f-a490-4683-bdd0-bde5ab00eafa","RealizationRelationship","","","a1645244-3ce2-44ac-b992-e24e0ab04fc8","52157855-6a0e-4e48-8733-2e96e35a2222",""
